lemma	tag	token	macron	source
ὅσσας	a-p---fa-	ὅσση	ᾱ
οὐδαμᾷ	a-p---nn-	οὐδαμᾷ	αᾱ
οὐδαμᾷ	a-p---na-	οὐδαμᾷ	αᾱ
οὐρανίας	a-s---fg-	οὐρανῖος	αᾱ
οὐρείας	a-p---fa-	οὐρεῖος	ᾱ
οὐρεσιβώτας	n-s---mn-	οὐρεσιβώτας	ᾱ
οὐρίσας	v-sapamn-	οὐρίζω	ᾱ
οὐριθρέπταν	a-s---ma-	οὐριθρέπτης	ᾱ
οὐρίας	a-s---fg-	οὐρῖος	ᾱ
οὐσίας	n-s---fg-	οὐσία	ᾱ
οὐτάσας	v-sapamn-	οὐτάω	αᾱ
ταύτας	a-p---fa-	οὗτος	ᾱ
Ταύτας	a-p---fa-	οὗτος	Ᾱ
ὄχθας	n-p---fa-	ὄχθας	ᾱ
ὄχθας	n-p---fa-	ὄχθη	ᾱ
χυμένας	v-pppefa-	όχμαι	ᾱ
παγκοίτας	n-s---fg-	παγ	αᾱ
παγάς	n-p---fa-	παγὰι	αᾱ
παγὰς	n-p---fa-	παγὰι	αᾱ
παγάς	n-p---fa-	παγάς	αᾱ
παγάς	n-p---fa-	παγή	αᾱ
παγκληρίας	n-s---fg-	παγκληρία	αᾱ
παγκληρίας	a-s---fg-	παγκληρῖος	αᾱ
πάθας	n-p---fa-	πάθας	αᾱ
παιάν	n-s---ma-	παιάν	ᾱ
παιὰν	n-s---ma-	παιάν	ᾱ
παιδείας	n-s---fg-	παιδεία	ᾱ
παιδοκτονήσας	v-sapamn-	παιδοκτονέω	ᾱ
παίσας	v-sapamn-	παίσας	ᾱ
παίσας	v-sapamn-	παίω	ᾱ
παιωνίᾳ	a-p---na-	παιωνίᾳ	ᾱ
παιωνίας	a-p---fa-	παιωνῖος	ᾱ
παλαιᾶι	a-p---fn-	παλαιᾶι	αᾱ
παλαιᾶν	a-s---fa-	παλαιᾶν	αᾱ
παλαιᾷ	a-s---fd-	παλαιός	αᾱ
παλαιάς	a-p---fa-	παλαιός	αᾱ
παλαιάς	a-s---fg-	παλαιός	αᾱ
παλαιὰς	a-p---fa-	παλαιός	αᾱ
παλαιὰς	a-s---fg-	παλαιός	αᾱ
παλαιᾶς	a-s---fg-	παλαιός	αᾱ
παλαιᾶς	a-p---fa-	παλαιός	αᾱ
παλαίστρας	n-p---fa-	παλαίστρα	αᾱ
παλάμᾳ	n-p---na-	παλάμη	ααᾱ
πάλας	n-p---fa-	πάλη	αᾱ
Παλλάς	n-s---fg-	παλλάς	Αᾱ
Παλλὰς	n-s---fg-	παλλάς	Αᾱ
παλύνας	v-sapamn-	παλύνω	αᾱ
πανδημίᾳ	a-s---fn-	πανδημίᾳ	αᾱ
πανεργέτα	a-s---mv-	πανεργέτα	αᾱ
Πανθοΐδαν	n-s---ma-	Πανθοίδας	Αᾱ
πανουργίᾳ	n-s---fd-	πανουργία	αᾱ
πανουργίας	n-s---fg-	πανουργία	αᾱ
πανσαγίᾳ	n-p---na-	πανσαγίᾳ	ααᾱ
παντᾶ	a-s---ma-	παντᾶ	αᾱ
πάντᾳ	a-p---na-	πάντᾳ	αᾱ
παντευχίᾳ	a-p---na-	παντευχίᾳ	αᾱ
παντᾷ	a-p---nn-	πάντῃ	αᾱ
παντοδαπᾶς	a-p---fa-	παντοδαπᾶς	ααᾱ
παντοίᾳ	a-s---fd-	παντοῖος	αᾱ
παντοίας	a-p---fa-	παντοῖος	αᾱ
παντοίας	a-s---fg-	παντοῖος	αᾱ
παντόπτας	n-s---mn-	παντόπτης	αᾱ
παπτήνας	v-sapamn-	παπταίνω	αᾱ
παραβᾶσιν	n-s---fa-	παραβᾶσι	ααᾱ
παραγγείλας	v-sapamn-	παραγγέλλω	ααᾱ
παραδοχάς	n-p---fa-	παραδοχάς	ααᾱ
παραιτουμένᾳ	v-dppefn-	παραιτουμένᾳ	αᾱ
παραλίας	n-s---fg-	παραλῖα	ααᾱ
παραλλαγάς	n-p---fa-	παραλλαγή	αααᾱ
παραμυκᾶται	v3spie---	παραμυκάομαι	ααᾱ
παρανικᾷ	v3spia---	παρανικᾷ	ααᾱ
παρασπᾷ	v3spia---	παρασπάω	ααᾱ
παρασπᾷς	v2spia---	παρασπάω	ααᾱ
παραστάδας	n-p---fa-	παραστάς	αααᾱ
παραστᾶσ’	v-sapafn-	παραστᾶσ’	ααᾱ
παρβάδαν	n-s---ma-	παρβάδης	ααᾱ
παρειᾷ	n-s---fd-	παρειά	αᾱ
παρελθούσας	v-sapafg-	παρελθούσας	αᾱ
παρεστώσας	v-sapafg-	παρεστώσας	αᾱ
παρηίδας	n-p---fa-	παρηίδας	αᾱ
παρηίδας	n-p---fa-	παρηίς	αᾱ
παρθενείας	n-p---fa-	παρθενεία	αᾱ
παρθενίας	n-s---fg-	παρθενία	αᾱ
παραστάς	v-sapamn-	παρίστημι	ααᾱ
παραστάς	v-sapamn-	παρίστημι	ααᾱ
παραστὰς	v-sapamn-	παρίστημι	ααᾱ
Παρνασίας	n-s---fg-	Παρνασία	Ααᾱ
Παρνασίας	n-s---mn-	Παρνασίη	Ααᾱ
παροίξας	v-sapamn-	παροίξας	αᾱ
παρούσας	v-pppafa-	παρούσας	αᾱ
παρώσας	v-sapamn-	παρωθέω	αᾱ
πασᾶν	a-p---fg-	πᾶς	αᾱ
πασᾶν	a-s---fa-	πᾶς	αᾱ
πάσας	a-s---fg-	πᾶς	αᾱ
πάσας	a-p---fa-	πᾶς	αᾱ
πάσᾳ	a-s---fn-	πάσᾳ	αᾱ
πασαμένα	v-dapmfn-	πασαμένα	ααᾱ
πασᾶνγυναικων	a-p---fg-	πασᾶνγυναικῶν	αᾱ
πάσας	a-p---fa-	πάσας	αᾱ
πατάξας	v-sapamn-	πατάσσω	ααᾱ
πάτας	n-p---fa-	πάτη	αᾱ
πατουμένας	v-sppefg-	πατόομαι	αᾱ
πάτρας	n-s---fg-	πάτρα	αᾱ
πάτρᾳ	n-s---fn-	πάτρᾳ	αᾱ
πατρίας	a-s---fg-	πατρίη	αᾱ
πατρίας	a-p---fa-	πατρίη	αᾱ
πατρίας	a-s---fg-	πατρῖος	αᾱ
πατριώταν	n-s---ma-	πατριώτης	αᾱ
πατρῴᾳ	a-s---fd-	πατρῴᾳ	αᾱ
πατρῴας	a-s---fg-	πατρῷος	αᾱ
πάχνᾳ	a-p---na-	πάχνᾳ	αᾱ
παχῦναι	v--ana---	παχύνω	ῡ
πέδας	n-p---fa-	πέδας	ᾱ
πεδήσας	v-sapamn-	πεδάω	ᾱ
πέδας	n-p---fa-	πέδη	ᾱ
πείσας	v-sapamn-	πείθω	ᾱ
Πειρήνας	n-p---fa-	Πειρήνη	Ᾱ
πείσας	v-sapamn-	πείσας	ᾱ
πελαγίας	a-s---fg-	πελαγῖος	αᾱ
Πελασγίας	n-s---fg-	Πελασγία	Αᾱ
πελάταν	n-s---ma-	πελάτης	αᾱ
πελάσας	v-sapamn-	πελάω	αᾱ
πελειάς	n-s---fg-	πελειά	ᾱ
πελειάς	n-s---fg-	πελειά	ᾱ
πελειὰς	n-s---fg-	πελειά	ᾱ
πελείας	n-p---fa-	πελείας	ᾱ
πελείας	n-p---fa-	πελείη	ᾱ
πελείας	n-s---fg-	πελείη	ᾱ
Πελιάδας	n-p---fa-	Πελιάδας	Αᾱ
Πελιάδας	n-p---fa-	Πελιάδες	Αᾱ
Πελοπίας	n-s---fg-	Πελοπῖα	Ᾱ
Πελοπίας	n-s---fg-	Πελοπῖος	Ᾱ
πέλτας	n-p---fa-	πέλτη	ᾱ
πέμψας	v-sapamn-	πέμπω	ᾱ
πέρα	v2spma---	πέρα	ᾱ
περάνας	v-sapamn-	περαίνω	αᾱ
πέρας	n-s---na-	πέρας	ᾱ
περάσας	v-sapamn-	περάσας	αᾱ
περάσας	v-sapamn-	περάω	αᾱ
πέρσας	v-sapamn-	πέρθω	ᾱ
περιβολάς	n-p---fa-	περιβολή	ᾱ
περιβολὰς	n-p---fa-	περιβολή	ᾱ
περιδρομάς	n-p---fa-	περιδρομή	ᾱ
περιδρομὰς	n-p---fa-	περιδρομή	ᾱ
περιπλοκάς	n-p---fa-	περιπλοκά	ᾱ
περιπλοκὰς	n-p---fa-	περιπλοκά	ᾱ
περιποτᾶται	v3spie---	περιποτάομαι	ᾱ
περιπτύξας	v-sapamn-	περιπτύσσω	ᾱ
περιρρύτας	a-p---fa-	περιρρύτας	ᾱ
περιστᾶσαι	v-papafn-	περιστάζω	ᾱ
περιστείλας	v-sapamn-	περιστέλλω	ᾱ
Πέρσαν	n-s---ma-	Πέρσας	Ᾱ
Περσεφονείας	n-s---fg-	Περσεφονεία	Ᾱ
Περσεφόνας	n-p---fa-	Περσεφόνη	Ᾱ
πέρσαν	n-s---ma-	πέρσης	ᾱ
πεσούσας	v-papafa-	πεσίσκομαι	ᾱ
πέτρας	n-s---fg-	πέτρα	ᾱ
πέτρας	n-p---fa-	πέτρα	ᾱ
πετραίας	a-s---fg-	πετραῖος	ᾱ
πέτρας	n-p---fa-	πέτρας	ᾱ
πετρίνας	a-p---fa-	πετρίνας	ᾱ
πετομένας	v-pppefa-	πέτω	ᾱ
πεύκας	n-p---fa-	πεύκαι	ᾱ
πεύκας	n-p---fa-	πεύκας	ᾱ
πεφαργμένας	v-prpefa-	πεφαργμένας	αᾱ
πεφεύγασιν	v3pria---	πεφεύγασιν	ᾱ
πεφυρμένας	v-prpefa-	πεφυρμένας	ᾱ
πηγάς	n-p---fa-	Πηγαί	ᾱ
πηγάς	n-p---fa-	πηγή	ᾱ
πηγὰς	n-p---fa-	πηγή	ᾱ
πήγνυσιν	v3ppia---	πήγνυς	ῡ
πηδήσας	v-sapamn-	πηδάω	ᾱ
πηδήσας	v-sapamn-	πηδέω	ᾱ
Πηλεΐδας	n-s---mn-	Πηλεΐδαι	Ᾱ
πημήνας	v-sapamn-	πημήνας	ᾱ
πημονάς	n-p---fa-	πημονή	ᾱ
πημονὰς	n-p---fa-	πημονή	ᾱ
Πιερίδας	n-p---fa-	Πιερίς	Ᾱ
πικράς	a-s---fg-	πικράς	ᾱ
πικρὰς	a-s---fg-	πικρὰς	ᾱ
πικρᾷ	a-s---fd-	πικρός	ᾱ
πικράς	a-s---fg-	πικρός	ᾱ
πικράς	a-p---fa-	πικρός	ᾱ
πικρὰς	a-s---fg-	πικρός	ᾱ
πικρὰς	a-p---fa-	πικρός	ᾱ
πικρᾶς	a-s---fg-	πικρός	ᾱ
πικρᾶς	a-p---fa-	πικρός	ᾱ
πλήσας	v-sapamn-	πίμπλημι	ᾱ
πιμπρᾶσιν	v3ppia---	πιμπρᾶ	ᾱ
πιμπρᾶσι	v3spia---	πιμπρᾶμί	ᾱ
πιστεύσας	v-sapamn-	πιστεύω	ᾱ
πιστάς	a-p---fa-	πιστός	ᾱ
πιστὰς	a-p---fa-	πιστός	ᾱ
πιστοτάτας	a-p---fas	πιστός	αᾱ
Πιτάνας	n-s---fg-	Πιτάνη	Αᾱ
πιτνούσας	v-pppafa-	πιτνούσας	ᾱ
πιείρας	a-s---fg-	πίων	ᾱ
πλαγᾶι	n-p---fn-	πλαγᾶι	αᾱ
πλαγάς	n-p---fa-	πλαγή	αᾱ
πλαγὰς	n-p---fa-	πλαγή	αᾱ
πλάκας	n-p---fa-	πλάκας	αᾱ
πλάκας	n-p---fa-	πλάκη	αᾱ
πλανᾷ	v3spia---	πλανάω	αᾱ
πλανᾶσθαι	v--pne---	πλανάω	αᾱ
πλανᾶσθε	v2ppie---	πλανάω	αᾱ
πλάνας	n-p---fa-	πλάνη	αᾱ
πλατᾶν	n-s---fa-	πλατᾶν	αᾱ
πλατείας	n-s---fg-	πλατεῖα	αᾱ
πλάτας	n-p---fa-	πλάτη	αᾱ
Πλειάδας	n-s---fg-	Πλειάδας	Αᾱ
Πλειάς	n-p---fa-	Πλειάς	Ᾱ
Πλειὰς	n-p---fa-	Πλειὰς	Ᾱ
Πλεισθενιδᾶν	n-s---ma-	Πλεισθενίδης	Ᾱ
πλείστας	a-p---fa-	πλεῖστος	ᾱ
πλεκτάς	a-p---fa-	πλεκτός	ᾱ
πλεκτὰς	a-p---fa-	πλεκτός	ᾱ
πλευράς	n-p---fa-	πλευρά	ᾱ
πλευράς	n-p---fa-	πλευρά	ᾱ
πλευρὰς	n-p---fa-	πλευρά	ᾱ
πλεύσας	v-sapamn-	πλέω	ᾱ
πληγάς	n-p---fa-	πληγή	ᾱ
πληγάς	n-p---fa-	πληγή	ᾱ
πληγὰς	n-p---fa-	πληγή	ᾱ
πλημμελήσας	v-sapamn-	πλημμελέω	ᾱ
πλησίας	a-s---fg-	πλησίας	ᾱ
πλησμονάς	n-p---fa-	πλησμονά	ᾱ
πλησμονὰς	n-p---fa-	πλησμονά	ᾱ
πλοκάς	n-p---fa-	πλοκή	ᾱ
πλοκὰς	n-p---fa-	πλοκή	ᾱ
πνεύσας	v-sapamn-	πνέω	ᾱ
πνοάς	n-p---fa-	πνοάς	ᾱ
πνοάς	n-p---fa-	πνοή	ᾱ
πνοάς	n-p---fa-	πνοή	ᾱ
πνοὰς	n-p---fa-	πνοή	ᾱ
ποδωκείας	n-s---fg-	ποδωκεεία	ᾱ
ποίας	a-s---fg-	ποίας	ᾱ
ποιήσας	v-sapamn-	ποιέω	ᾱ
ποικίλας	v-sapamn-	ποικίλλω	ᾱ
ποίμνας	n-p---fa-	ποίμνη	ᾱ
ποινάς	n-p---fa-	ποινή	ᾱ
ποινάς	n-p---fa-	ποινή	ᾱ
ποινὰς	n-p---fa-	ποινή	ᾱ
ποίας	a-s---fg-	ποῖος	ᾱ
ποίας	a-p---fa-	ποῖος	ᾱ
Ποίας	a-s---fg-	ποῖος	Ᾱ
Ποίας	a-p---fa-	ποῖος	Ᾱ
πολεμίας	a-s---fg-	πολεμῖος	ᾱ
πολεμίας	a-p---fa-	πολεμῖος	ᾱ
πολεμίᾳ	a-s---fd-	πολέμιος	ᾱ
πολιαινομένας	v-pppefa-	πολιαινομένας	ᾱ
πολιᾶν	a-s---fa-	πολιᾶν	ᾱ
Πολιάς	n-p---fa-	Πολιάς	Ᾱ
πολιᾶς	n-p---fa-	πολιᾶς	ᾱ
πολιάς	n-p---fa-	πολιός	ᾱ
πολιάς	a-p---fa-	πολιός	ᾱ
πολιὰς	n-p---fa-	πολιός	ᾱ
πολιὰς	a-p---fa-	πολιός	ᾱ
πολιτᾶν	n-s---fa-	πολιτᾶν	ᾱ
πολιτᾶν	n-s---ma-	πολιτᾶν	ᾱ
πολιτᾶν	a-s---fa-	πολιτάω	ᾱ
πλείστας	a-p---fas	πολύς	ᾱ
πολλά	a-d---fn-	πολύς	ᾱ
πολλὰ	a-d---fn-	πολύς	ᾱ
πολλάς	a-p---fa-	πολύς	ᾱ
πολλάς	a-p---fa-	πολύς	ᾱ
Πολλάς	a-p---fa-	πολύς	Ᾱ
πολλὰς	a-p---fa-	πολύς	ᾱ
Πολλὰς	a-p---fa-	πολύς	Ᾱ
πολύτλας	a-s---mn-	πολύτλας	ᾱ
πονήσας	v-sapamn-	πονέω	ᾱ
πονηράς	a-p---fa-	πονηρός	ᾱ
πονηρὰς	a-p---fa-	πονηρός	ᾱ
ποντίας	n-s---fg-	ποντία	ᾱ
ποντιᾶν	a-s---fa-	ποντιᾶν	ᾱ
ποντιάς	a-s---fg-	ποντιάς	ᾱ
ποντιὰς	a-s---fg-	ποντιὰς	ᾱ
ποντίας	a-s---fg-	ποντίη	ᾱ
ποντίας	n-s---fg-	ποντίη	ᾱ
ποντίας	a-s---fg-	ποντῖος	ᾱ
ποντίας	a-p---fa-	ποντῖος	ᾱ
πορείας	n-s---fg-	πορεία	ᾱ
πορεύσας	v-sapamn-	πορεύω	ᾱ
πορθουμένας	v-pppafa-	πορθόομαι	ᾱ
πόρπας	n-p---fa-	πόρπη	ᾱ
πορσύνας	v-sapamn-	πορσύνω	ᾱ
πορφυρᾷ	n-s---fd-	πορφυρᾷ	ᾱ
πορφύρας	n-s---fg-	πορφύρα	ᾱ
πορφυρέας	a-p---fa-	πορφύρεος	ᾱ
πόσας	a-p---fa-	πόσος	ᾱ
ποταμίας	a-p---fa-	ποταμῖος	αᾱ
ποταμίας	a-s---fg-	ποταμῖος	αᾱ
ποτνιάδας	n-p---fa-	ποτνιάς	αᾱ
πράξας	v-sapamn-	πράξας	αᾱ
πράξας	v-sapamn-	πράσσω	αᾱ
Πριαμίδαν	n-s---ma-	Πριαμίδαν	Αᾱ
πρόβα	v2spma---	πρόβα	ᾱ
προβάς	v-sapamn-	προβαίνω	ᾱ
προβάς	v-sapamn-	προβαίνω	ᾱ
προβὰς	v-sapamn-	προβαίνω	ᾱ
πρόβα	v2spma---	πρόβη	ᾱ
προδείσας	v-sapamn-	προδείδω	ᾱ
προδεικνύς	v-sppamn-	προδείκνυμι	ῡ
προδεικνὺς	v-sppamn-	προδείκνυμι	ῡ
προδόταν	n-s---ma-	προδότης	ᾱ
προθυμίας	n-p---fa-	προθυμία	ᾱ
προθυμίας	n-s---fg-	προθυμία	ᾱ
Προιτίδας	a-p---fa-	Προιτίδας	Ᾱ
προκλίνας	v-sapamn-	προκλίνω	ᾱ
προκρίνας	v-sapamn-	προκρίνω	ᾱ
προμεμοχθήκασι	v3pria---	προμεμοχθίσκω	ᾱ
προμηθίᾳ	n-s---fn-	προμήθειᾳ	ᾱ
προμηθίᾳ	n-s---fd-	προμηθία	ᾱ
προμηθίας	n-s---fg-	προμηθία	ᾱ
προνοίας	n-s---fg-	πρόνοια	ᾱ
πρόπας	a-s---mn-	πρόπας	ᾱ
προπονουμένας	v-sppefg-	προπονέω	ᾱ
προσάψας	v-sapamn-	προσάπτω	αᾱ
προσαρμόσας	v-sapamn-	προσαρμόζω	αᾱ
προσβάς	v-sapamn-	προσβαίνω	ᾱ
προσβὰς	v-sapamn-	προσβαίνω	ᾱ
προσβλέψας	v-sapamn-	προσβλέπω	ᾱ
προσβολάς	n-p---fa-	προσβολή	ᾱ
προσβολάς	n-p---fa-	προσβολή	ᾱ
προσβολὰς	n-p---fa-	προσβολή	ᾱ
προσδόκα	v2spma---	προσδοκάω	ᾱ
προσέβα	v3siia---	προσέβα	ᾱ
προσέπτα	v3siia---	προσέπτα	ᾱ
προσερπούσας	v-pppafa-	προσερπούσας	ᾱ
προσηγορήσας	v-sapamn-	προσηγορέω	ᾱ
προσενώμα	v3siia---	προσινωμάω	ᾱ
προσκύσας	v-sapamn-	προσκύω	ᾱ
προσπέμψας	v-sapamn-	προσπέμπω	ᾱ
προσπολουμένας	v-pppefa-	προσπολόομαι	ᾱ
προστάξας	v-sapamn-	προστάσσω	αᾱ
προστάταν	n-s---ma-	προστάταν	αᾱ
προστατηρίας	n-s---fg-	προστατηρία	αᾱ
προστάταν	n-s---ma-	προστάτης	αᾱ
προτάξας	v-sapamn-	προτάσσω	αᾱ
προτείνας	v-sapamn-	προτείνον	ᾱ
προτέρας	a-p---fa-	πρότερος	ᾱ
πρώτας	a-p---fas	πρότερος	ᾱ
προτίσας	v-sapamn-	προτίζω	ᾱ
προτιμᾶι	v3spia---	προτιμᾶι	ᾱ
προτιμᾷ	v3spia---	προτιμάω	ᾱ
προυμόσας	n-p---fa-	προυμόση	ᾱ
προχοάς	n-p---fa-	προχοή	ᾱ
προχοὰς	n-p---fa-	προχοή	ᾱ
πρυμνᾶν	n-s---fa-	πρυμνᾶ	ᾱ
πρύμνας	n-s---fg-	πρύμνα	ᾱ
πρύμνας	n-p---fa-	πρύμνα	ᾱ
πρῴρας	n-p---fa-	πρῷρα	ᾱ
πρώτας	a-p---fa-	πρῶτος	ᾱ
πταίσας	v-sapamn-	πταίω	ᾱ
πτερωτάς	a-p---fa-	πτερωτός	ᾱ
πτερωτὰς	a-p---fa-	πτερωτός	ᾱ
πτήξας	v-sapamn-	πτήζω	ᾱ
πτύξας	v-sapamn-	πτύσσω	ᾱ
πτυχάς	n-p---fa-	πτυχάς	ᾱ
πτυχάς	n-p---fa-	πτυχάς	ᾱ
πτυχὰς	n-p---fa-	πτυχὰς	ᾱ
πτυχάς	n-p---fa-	πτυχή	ᾱ
πτυχὰς	n-p---fa-	πτυχή	ᾱ
πτύσας	v-sapamn-	πτύω	ᾱ
πτωχάς	a-p---fa-	πτωχός	ᾱ
πτωχὰς	a-p---fa-	πτωχός	ᾱ
πυκνάς	a-p---fa-	πυκνός	ᾱ
πυκνὰς	a-p---fa-	πυκνός	ᾱ
πυλᾶν	n-s---fa-	πυλᾶ	ᾱ
Πυλάδας	n-s---fg-	Πυλάδη	Αᾱ
πύλας	n-p---fa-	πύλας	ᾱ
πύλας	n-p---fa-	πύλη	ᾱ
Πύλας	n-p---fa-	πύλη	Ᾱ
πυρᾶι	n-p---fn-	πυρᾶ	ᾱ
πυρᾶι	n-p---fd-	πυρᾶ	ᾱ
πυρᾶι	n-s---fd-	πυρᾶι	ᾱ
πυρᾶι	u--------	πυρᾶι	ᾱ
πυργώσας	v-sapamn-	πυργώω	ᾱ
πυρᾷ	n-s---fd-	πυρή	ᾱ
πυρᾶς	n-p---fa-	πυρή	ᾱ
πυρᾶς	n-s---fg-	πυρή	ᾱ
πυριγενετᾶν	a-p---na-	πυριγενετᾶς	ᾱ
πυρκαιάς	n-p---fa-	πυρκαιή	ᾱ
πυρκαιὰς	n-p---fa-	πυρκαιή	ᾱ
πυρώσας	v-sapamn-	πυρόω	ᾱ
πυρρίχας	n-p---fa-	πυρρίχη	ᾱ
πυρσεύσας	v-sapamn-	πυρσεύω	ᾱ
πωλοδαμνήσας	v-sapamn-	πωλοδαμνάω	αᾱ
ῥᾴδιον	a-s---nn-	ῥᾴδιος	ᾱ
ῥᾳδίως	d--------	ῥᾴδιος	ᾱ
ῥᾴθυμος	a-s---fn-	ῥᾴθυμος	ᾱ
ῥαφάς	n-p---fa-	ῥαφή	αᾱ
ῥέξας	v-sapamn-	ῥέδω	ᾱ
Ῥέας	v-sapamn-	Ῥέη	Ᾱ
Ῥέας	n-s---fg-	Ῥέη	Ᾱ
ῥήξας	v-sapamn-	ῥήγνυμι	ᾱ
ῥήγνυσιν	v3ppia---	ῥήγνυσιν	ῡ
ῥίζας	n-p---fa-	ῥίζα	ᾱ
ῥίζας	n-s---fg-	ῥίζα	ᾱ
ῥιπᾶι	n-p---fn-	ῥιπᾶι	ᾱ
Ῥιπᾶν	n-s---fa-	Ῥιπᾶν	Ᾱ
ῥιπάς	n-p---fa-	ῥιπή	ᾱ
ῥίψας	v-sapamn-	ῥίπτω	ᾱ
ῥοάς	n-p---fa-	ῥοή	ᾱ
ῥοάς	n-p---fa-	ῥοή	ᾱ
ῥοὰς	n-p---fa-	ῥοή	ᾱ
ῥυσά	v2spma---	ῥυ	ᾱ
ῥυσὰ	v2spma---	ῥυ	ᾱ
ῥυτᾶς	n-p---fa-	ῥυτᾶς	ᾱ
Σαλαμῖν’	a-s---fa-	Σαλαμῖν	Ῑ
σαλαμῖνα	n-s---fa-	Σαλαμῖνά	ῑ
Σαλαμῖνα	n-s---fa-	σαλαμίς	Ῑ
Σαλαμῖνος	n-s---fg-	σαλαμίς	Ῑ
σάρκας	n-p---fa-	σάρξ	αᾱ
σάς	a-p---fa-	σάς	ᾱ
σαφηνείᾳ	n-s---fd-	σαφηνείᾳ	αᾱ
σαφηνίσας	v-sapamn-	σαφηνίζω	αᾱ
σέβας	n-s---na-	σέβας	ᾱ
σέβας	n-s---nn-	σέβας	ᾱ
σέβας	n-s---nv-	σέβας	ᾱ
σελάνας	n-p---fa-	σελάνη	αᾱ
σέλας	n-s---nv-	σέλας	ᾱ
σέλας	n-s---na-	σέλας	ᾱ
σέλας	n-s---nn-	σέλας	ᾱ
σελήνας	n-p---fa-	σελήνη	ᾱ
Σεμέλας	n-s---fg-	Σεμέλα	Ᾱ
Σεμέλας	n-s---mn-	Σεμέλας	Ᾱ
Σεμέλας	n-s---fg-	Σεμέλη	Ᾱ
Σεμέλας	n-p---fa-	Σεμέλη	Ᾱ
σεμνάς	a-p---fa-	σεμνός	ᾱ
σεμνάς	a-p---fa-	σεμνός	ᾱ
σεμνὰς	a-p---fa-	σεμνός	ᾱ
σημήνας	v-sapamn-	σημαίνω	ᾱ
σιγᾶθ’	v2ppma---	σιγᾶθ	ᾱ
σιγᾶι	v3spia---	σιγᾶι	ᾱ
σιγᾶι	v2spie---	σιγᾶι	ᾱ
σιγᾶι	v--ana---	σιγᾶι	ᾱ
σιγᾶις	v2spoa---	σιγᾶις	ᾱ
σιγᾶν	v--pna---	σιγᾶν	ᾱ
σιγᾶς	n-p---fa-	σιγᾶς	ᾱ
σιγᾷς	v2spia---	σιγᾷς	ᾱ
Σιγᾶτ’	v2ppma---	Σιγᾶτ	Ᾱ
σιγᾶτ’	v2ppma---	σιγᾶτ’	ᾱ
σίγα	v2spma---	σιγάω	ᾱ
Σίγα	v2spma---	σιγάω	Ᾱ
σιγᾶν	v--pna---	σιγάω	ᾱ
Σιγᾶν	v--pna---	σιγάω	Ᾱ
σιγᾶτε	v2ppma---	σιγάω	ᾱ
Σιγᾶτε	v2ppma---	Σιγάω	Ᾱ
σιδηρᾶ	a-p---na-	σιδηρᾶ	ᾱ
Σιδονίᾳ	a-p---na-	σιδόνιος	Ᾱ
Σιδωνιάς	a-p---fa-	Σιδωνιὰ	Ᾱ
Σιδωνιὰς	a-p---fa-	Σιδωνιὰ	Ᾱ
Σικελίας	n-s---fg-	σικελία	Ᾱ
Σιμοεντιάδας	n-p---fa-	Σιμοεντιάς	Αᾱ
Σιμουντίδας	a-p---fa-	Σιμουντίς	Ᾱ
Σισυφιδᾶν	n-p---mg-	Σισυφίδης	Ᾱ
σιωπᾶσθαι	v--pne---	σιωπάομαι	ᾱ
σιώπα	v2spma---	σιωπάω	ᾱ
σιωπᾶν	v--pna---	σιωπάω	ᾱ
σιωπᾷς	v2spia---	σιωπάω	ᾱ
σιωπήσας	v-sapamn-	σιωπάω	ᾱ
σκηνάς	n-p---fa-	σκηνή	ᾱ
σκηνάς	n-p---fa-	σκηνή	ᾱ
σκηνὰς	n-p---fa-	σκηνή	ᾱ
σκηπτουχίᾳ	a-p---na-	σκηπτουχία	ᾱ
σκήψας	v-sapamn-	σκήπτω	ᾱ
σκιᾷ	n-s---fn-	σκιά	ᾱ
σκιᾷ	n-s---fd-	σκιά	ᾱ
σκιᾶς	n-s---fg-	σκιά	ᾱ
σκιερᾶι	a-p---fn-	σκιερᾶι	ᾱ
σκιρτᾷ	a-p---nn-	σκιρτᾷ	ᾱ
σκοπιάς	n-p---fa-	σκοπιὰ	ᾱ
σκοπιὰς	n-p---fa-	σκοπιὰ	ᾱ
σκοπιάς	n-p---fa-	σκοπιή	ᾱ
σκοτεινάς	a-p---fa-	σκοτεινός	ᾱ
σκοτεινὰς	a-p---fa-	σκοτεινός	ᾱ
σκοτίας	n-s---fg-	σκοτία	ᾱ
σμικρᾷ	a-p---na-	σμικρᾷ	ᾱ
σμικρᾶι	a-p---fn-	σμικρᾶι	ᾱ
σμύρνας	n-s---fg-	σμύρνα	ᾱ
σάς	a-p---fa-	σός	ᾱ
σάς	a-p---fa-	σός	ᾱ
σάς	a-s---fg-	σός	ᾱ
σὰς	a-p---fa-	σός	ᾱ
σὰς	a-s---fg-	σός	ᾱ
Σούσας	n-s---mn-	Σούση	Ᾱ
σοφίᾳ	n-s---fd-	σοφία	ᾱ
Σοφίᾳ	n-s---fd-	σοφία	Ᾱ
σοφίας	n-s---fg-	σοφία	ᾱ
σοφάς	a-p---fa-	σοφός	ᾱ
σοφὰς	a-p---fa-	σοφός	ᾱ
σπάσας	v-sapamn-	σπάζω	αᾱ
σπαρνάς	n-p---fa-	σπαρνή	αᾱ
