Πολυξείνης	n-s---fg-	ʽΠολυξείνη	_4
ἄ	g--------	ἄ	_1
ἄ	d--------	ἄ	_1
ἄ	p-p---na-	ἄ	_1
ἄ	n-p---fa-	ἄ	_1
ἄ	a-s---nn-	ἄ	_1
ἀβλαβεῖ	a-s---fd-	ἀβλαβεῖ	^4
ἀβλαβεῖ	a-s---md-	ἀβλαβής	^4
ἀβλαβὴς	a-s---mn-	ἀβλαβής	^4
ἀβουλιᾶν	n-s---fa-	ἀβουλιᾶ	^1^6
ἀβουλίᾳ	n-s---fd-	ἀβουλία	^1^6
ἁβροδιαίτων	a-p---mg-	ἁβροδιαίτων	^6
ἄβροχα	d--------	ἄβροχάς	^6
ἄβυσσος	a-s---fn-	ἄβυσσος	^1
ἄγαγες	v2saia---	ἄγαγες	_1^3
ἀγαθᾶς	a-p---fa-	ἀγαθᾶς	^1^3
ἀγαθῆς	a-s---fg-	ἀγαθῆς	^1^3
ἀγαθοῖσι	a-p---nd-	ἀγαθοῖσί	^1^3^8
ἀγαθὰ	a-p---na-	ἀγαθός	^1^3_5
ἀγαθὰν	a-s---fa-	ἀγαθός	^1^3
ἀγαθὰς	a-p---fa-	ἀγαθός	^1^3
ἀγαθᾶς	a-p---fa-	ἀγαθός	^1^3
ἀγαθὴ	a-s---fn-	ἀγαθός	^1^3
ἀγαθῆς	a-s---fg-	ἀγαθός	^1^3
ἀγαθοῖς	a-p---md-	ἀγαθός	^1^3
ἀγαθοῖς	a-p---nd-	ἀγαθός	^1^3
ἀγαθοῖσι	a-p---nd-	ἀγαθός	^1^3^8
ἀγαθοῖσι	a-p---md-	ἀγαθός	^1^3^8
ἀγαθόν	a-s---na-	ἀγαθός	^1^3
ἀγαθὸν	a-s---na-	ἀγαθός	^1^3
ἀγαθὸν	a-s---ma-	ἀγαθός	^1^3
ἀγαθός	a-s---mn-	ἀγαθός	^1^3
ἀγαθοῦ	a-s---mg-	ἀγαθός	^1^3
ἀγαθῷ	a-s---md-	ἀγαθός	^1^3
ἀγαθῶν	a-p---mg-	ἀγαθός	^1^3
ἀμείνονας	a-p---mac	ἀγαθός	^1
ἀμείνους	a-p---mnc	ἀγαθός	^1
ἀμείνω	a-s---fac	ἀγαθός	^1
ἀμείνω	a-p---nac	ἀγαθός	^1
ἄριστα	a-p---na-	ἀγαθός	^1^6
ἄριστα	a-p---nas	ἀγαθός	^1^6
ἀρίστους	a-p---mas	ἀγαθός	^1
ἀγαῖσι	n-p---fd-	ἀγαῖσι	^1^6
ἀγαῖσι	a-p---fd-	ἀγαῖσι	^1^6
ἀγακλειτὸν	a-s---ma-	ἀγακλειτός	^1
ἀγάλλει	v3spia---	ἀγάλλω	^1
ἀγαλλόμεναι	v-pppefn-	ἀγάλλω	^1
ἄγαλμ’	u--------	ἄγαλμ’	^1
ἀγάλματα	n-p---na-	ἄγαλμα	^1^6^8
ἄγαμαι	v1spie---	ἄγαμαι	^1^3
Ἀγάμεμνον	n-s---mv-	Ἀγάμεμνον	^1^3
Ἀγάμεμνον	n-s---mv-	ἀγαμέμνων	^1^3
Ἀγάμεμνον	n-s---ma-	ἀγαμέμνων	^1^3
Ἀγαμέμνονα	n-s---ma-	ἀγαμέμνων	^1^3^10
Ἀγαμέμνονι	n-s---md-	ἀγαμέμνων	^1^3^10
Ἀγαμέμνονος	n-s---mg-	ἀγαμέμνων	^1^3
Ἀγαμέμνων	n-s---mn-	ἀγαμέμνων	^1^3
Ἀγαμέμνων	n-s---mn-	Ἀγαμέμνων	^1^3
ἄγαν	d--------	ἄγαν	^1
ἄγαγες	v2saia---	ἄγαξ	_1^3
Ἀγαυὴ	a-s---fn-	ἀγαυή	^1
Ἀγαυὴν	a-s---fa-	ἀγαυός	^1
ἀγαυοῖς	a-p---md-	ἀγαυός	^1
Ἀγβατάνων	n-p---mg-	Ἀγβάτανα	^4^6
ἀγγελίαν	n-s---fa-	ἀγγελία	^6
ἀγγελίας	n-s---fg-	ἀγγελία	^6
ἀγγελίας	n-p---fa-	ἀγγελία	^6
ἀγγέλλουσα	v-sppafn-	ἀγγέλλω	^10
ἀγγέλλουσι	v3ppia---	ἀγγέλλω	^10
ἄγετε	v2ppma---	ἄγε	^1
ἄγει	v3spia---	ἄγει	^1
ἄγειν	v--pna---	ἄγειν	^1
ἀγείρας	v-sapamn-	ἀγείρω	^1
ἄγεις	v2spia---	ἄγεις	^1
ἀγείτονος	a-s---mg-	ἀγείτων	^1
ἀγέλαι	n-p---fn-	ἀγέλα	^1
ἀγέλαις	n-p---fd-	ἀγέλα	^1
ἀγέλαν	n-s---fa-	ἀγέλα	^1
ἀγέλαις	a-p---fd-	ἀγέλη	^1
ἀγέλας	n-p---fa-	ἀγέλη	^1
ἁγεμὼν	v-sppamn-	ἁγεμὼ	_1
ἁγεμόνες	n-p---mn-	ἁγεμών	_1
ἀγέραστον	a-s---ma-	ἀγέραστος	^1
ἀγέραστον	a-s---na-	ἀγέραστος	^1
ἄγετε	v2ppma---	ἄγετέ	^1
ἄγῃ	v3spsa---	ἄγῃ	^1
Ἀγήνορος	n-s---mg-	Ἀγήνορος	^1
ἀγήνορες	a-p---mn-	ἀγήνωρ	^1
Ἀγήνορος	n-s---mg-	ἀγήνωρ	^1
ἀγήρων	a-p---mg-	ἀγήραος	^1
ἀγήρως	a-s---mn-	ἀγήρως	^1
ἄγκυραν	n-s---fa-	ἄγκυρα	_4
ἀγκύρας	n-p---fa-	ἄγκυρα	_4
ἀγλαΐαι	n-p---fd-	ἀγλαία	^4^5
ἀγλαΐας	n-s---fg-	ἀγλαία	^4^5
ἀγλαΐαις	n-p---fd-	ἀγλαΐη	^4^5
ἁγνὰ	a-p---na-	ἁγνός	^4
ἀγνῶτα	a-s---fa-	ἀγνῶτα	^6
ἄγοιντο	v3ppoe---	ἄγοιντο	^1
ἄγονον	a-s---nv-	ἄγονος	^1
ἄγονον	a-s---ma-	ἄγονος	^1
ἄγοος	a-s---mn-	ἄγοος	^1
ἀγορᾷ	n-s---fd-	ἀγορά	^1
ἀγοραὶ	n-p---fn-	ἀγορά	^1
ἀγορᾶς	n-s---fg-	ἀγορά	^1
ἀγορεύω	v1spia---	ἀγορεύω	^1
ἀγρίας	u--------	ἀγρίας	^4
ἄγρια	a-p---na-	ἄγριος	^4^5
ἀγρίαις	a-p---fd-	ἄγριος	^4
ἀγρίαν	a-s---fa-	ἄγριος	^4
ἀγρίας	a-p---fa-	ἄγριος	^4
ἀγρίας	a-s---fg-	ἄγριος	^4
ἄγριον	a-s---na-	ἄγριος	^4
ἄγριον	a-s---ma-	ἄγριος	^4
ἄγριος	a-s---mn-	ἄγριος	^4
ἀγρίων	a-p---mg-	ἄγριος	^4
ἀγρίων	a-p---ng-	ἄγριος	^4
ἀγρίους	a-p---ma-	ἀγρίους	^4
ἀγρίως	d--------	ἀγρίως	^4
ἀγυιαῖς	n-p---fd-	ἀγυιαῖς	^1
ἀγχιάλου	a-s---fg-	ἀγχίαλος	^4^5
ἀγχιάλους	n-p---fa-	ἀγχιάλους	^4^5
ἀγχιάλων	a-p---ng-	ἀγχιάλων	^4^5
ἄγχιστα	a-p---na-	ἄγχιστος	^7
ἄγαγε	v3saia---	ἄγω	_1^3
ἀγαγεῖν	v--ana---	ἄγω	^1^3
ἄγαγεν	v3saia---	ἄγω	^1^3
ἀγαγὼν	v-sapamn-	ἄγω	^1^3
ἄγει	v3spia---	ἄγω	^1
ἄγειν	v--pna---	ἄγω	^1
ἄγεις	v2spia---	ἄγω	^1
ἄγεται	v3spie---	ἄγω	^1
ἄγετε	v2ppma---	ἄγω	^1
ἄγοι	v3spoa---	ἄγω	^1
ἄγον	v-sppama-	ἄγω	^1
ἄγουσα	v-sppafn-	ἄγω	^1_6
ἄγουσα	v-sppafn-	ἄγω	^1_6
ἄγουσαν	v-sppafa-	ἄγω	^1
ἄγω	v1spia---	ἄγω	^1
ἄγω	v1spsa---	ἄγω	^1
ἄγων	v-sppamn-	ἄγω	^1
ἄξειν	v--fna---	ἄγω	_1
ἄξεις	v2sfia---	ἄγω	_1
ἄξεσθαι	v--anm---	ἄγω	_1
ἄξομεν	v1pasa---	ἄγω	_1
ἄξομεν	v1pfia---	ἄγω	_1
ἄξων	v-sapamn-	ἄγω	_1
ἄξων	v-sfpamn-	ἄγω	_1
ἤγαγεν	v3saia---	ἄγω	^3
ἤγαγον	v3paia---	ἄγω	^3
ἤγαγον	v1saia---	ἄγω	^3
ἀγών	v-sppamn-	ἀγών	^1
ἀγών	n-s---mn-	ἀγών	^1
ἀγὼν	v-sppamn-	ἀγών	^1
ἀγὼν	n-s---mn-	ἀγών	^1
ἀγώνων	n-p---mg-	ἀγών	^1
ἄγων	v-sppamn-	ἄγων	^1
ἀγωνίας	n-p---fa-	ἀγωνία	^1^5
ἀγώνων	u--------	ἀγώνων	^1
ἄγωσι	v3ppsa---	ἄγωσί	^1_5
ἄδακρυν	a-s---fa-	ἄδακρυς	^1
ἀδάκρυτος	a-s---fn-	ἀδάκρυτος	^1_6
ἀδαμαντίνου	a-s---ng-	ἀδαμαντίνου	^1^3^8
ἀδαμαντίνων	a-p---mg-	ἀδαμαντίνων	^1^3^8
ἀδαμαντοδέτοισι	a-p---fd-	ἀδαμαντοδέτοισι	^1^3^15
ἀδελφαὶ	n-p---fn-	ἀδελφή	^1
ἀδελφῆς	n-s---fg-	ἀδελφή	^1
ἀδελφοῖν	u--------	ἀδελφοῖν	^1
ἀδελφαῖς	a-p---fd-	ἀδελφός	^1
ἀδελφεόν	n-s---ma-	ἀδελφός	^1
ἀδελφοῖν	n-d---mg-	ἀδελφός	^1
ἀδελφὸν	n-s---ma-	ἀδελφός	^1
ἀδελφὸς	n-s---mn-	ἀδελφός	^1
ἄδηλον	a-s---nn-	ἄδηλος	^1
ἄδηλον	a-s---na-	ἄδηλος	^1
ἄδηλον	a-s---fa-	ἄδηλος	^1
ἄδην	d--------	ἄδην	^1
ἅδην	d--------	ἅδην	^1
ἅδην	n-s---ma-	ἅδην	^1
ἀδήριτον	a-s---nn-	ἀδήριτος	^1^5
ἀδηφάγον	a-s---fa-	ἀδηφάγος	^1^5
ἀδικεῖ	v3spia---	ἀδικέω	^1^3
ἀδικῶν	v-sppamn-	ἀδικέω	^1^3
ἀδίκοις	a-p---md-	ἀδίκος	^1^3
ἄδικον	a-s---nn-	ἄδικος	^1^3
ἄδικον	a-s---na-	ἄδικος	^1^3
ἄδικον	a-s---ma-	ἄδικος	^1^3
ἄδικον	a-s---na-	ἄδικος	^1^3
ἄδικος	a-s---mn-	ἄδικος	^1^3
ἄδικος	a-s---fn-	ἄδικος	^1^3
ἄδικος	a-s---mn-	ἄδικος	^1^3
ἀδίκους	a-p---fa-	ἄδικος	^1^3
ἀδίκους	a-p---ma-	ἄδικος	^1^3
ἀδίκων	a-p---mg-	ἄδικος	^1^3
ἀδίκων	v-sppamn-	ἄδικος	^1^3
ἀδίκων	a-p---ng-	ἄδικος	^1^3
ἀδίκως	d--------	ἄδικος	^1^3
ἀδίκου	a-s---mg-	ἀδίκου	^1^3
ἀδινῶν	a-p---mg-	ἀδινής	^1^3
ἀδόλως	d--------	ἀδόλος	^1
ἀδύνατον	a-s---na-	ἀδύνατος	^1^3^5
ἀεὶ	d--------	ἀεί	^1
ἀεικεῖς	a-p---ma-	ἀεικής	^1
ἄειρον	v3piia---	ἄειρον	^1
ἄειρε	v2spma---	ἀείρω	^1
ἀείρει	v3spia---	ἀείρω	^1
ἀείρων	v-sppamn-	ἀείρω	^1
ἀέκων	a-s---mn-	ἀέκων	^1
ἄκοντα	a-s---ma-	ἀέκων	^1^6
ἄκοντος	a-s---mg-	ἀέκων	_1
ἀέλιον	a-s---na-	ἀέλιον	_1^4
ἀέλιον	a-s---fa-	ἀέλιος	_1^4
ἀέλιον	a-s---ma-	ἀέλιος	_1^4
ἀελλόποδες	n-p---mn-	ἀελλόπος	^1
ἀέναον	a-s---fa-	ἀέναος	_1^4
ἀέναον	v-sppann-	ἀέναω	_1^4
ἀεξόμενον	v-sppenn-	ἀεξόμενον	^1
ἀέξει	v3spia---	ἀέξω	^1
ἅζεται	v3spie---	ἅζομαι	_1
ἅζεται	v3spie---	ἅζομαι	_1
ἅζομαι	v1spie---	ἅζομαι	_1
ἁζόμενος	v-sppemn-	ἅζομαι	_1
ἄζυγα	a-p---na-	ἄζυγος	_1^3^5
ἀηδόνος	n-s---fg-	ἀηδόνος	^1
ἀηδὼν	v-sppamn-	ἀηδὼ	^1
ἀηδόνα	n-s---fa-	ἀηδών	^1^6
ἀηδόνος	n-s---fg-	ἀηδών	^1
ἄηται	v3spie---	ἄημαι	^1
ἀέρι	n-s---nd-	ἀήρ	_1^4
ἀέρι	n-s---md-	ἀήρ	_1^4
ἀήρ	n-s---mn-	ἀήρ	_1
ἄησιν	n-s---fa-	ἄησις	^1
ἀήσυροι	n-p---mn-	ἀήσυρος	^1^4
Ἀθαμαντίδος	n-s---fg-	Ἀθαμαντίς	^1^3^8
Ἀθάνα	u--------	Ἀθάνα	^1_3_5
Ἀθάνας	u--------	Ἀθάνας	^1_3
ἀθανάτοις	a-p---md-	ἀθανάτοις	_1^3^5
ἀθανάτοις	a-p---md-	ἀθάνατος	_1^3^5
ἀθάνατον	a-s---fa-	ἀθάνατος	_1^3^5
ἀθάνατον	a-s---ma-	ἀθάνατος	_1^3^5
ἀθάνατον	a-s---na-	ἀθάνατος	_1^3^5
ἀθανάτου	a-s---ng-	ἀθάνατος	_1^3^5
ἀθανάτους	a-p---ma-	ἀθάνατος	_1^3^5
ἀθανάτων	a-p---mg-	ἀθάνατος	_1^3^5
Ἀθᾶναι	a-p---fn-	Ἀθᾶνος	^1
ἄθαπτον	a-s---ma-	ἄθαπτον	^1
ἄθαπτον	a-s---na-	ἄθαπτον	^1
ἄθαπτον	a-s---ma-	ἄθαπτος	^1
ἄθαπτον	a-s---na-	ἄθαπτος	^1
ἄθαπτος	a-s---mn-	ἄθαπτος	^1
ἄθαπτος	a-s---fn-	ἄθαπτος	^1
ἀθέσφατον	a-s---fa-	ἀθέσφατος	^1^6
ἀθέτως	d--------	ἀθέτως	^1
Ἀθάνας	n-p---fa-	ἀθῆναι	^1_3
Ἀθῆναι	n-p---fn-	ἀθῆναι	^1
Ἀθήνας	n-s---fg-	ἀθῆναι	^1
Ἀθήνας	n-p---fa-	ἀθῆναι	^1
Ἀθηνῶν	n-p---fg-	ἀθῆναι	^1
Ἀθηνῶν	n-p---ng-	ἀθῆναι	^1
Ἀθηνῶν	n-s---fg-	ἀθῆναι	^1
Ἀθηναίων	n-p---mg-	ἀθηναῖος	^1
Ἀθηναίων	a-p---mg-	ἀθηναῖος	^1
Ἀθηναίων	n-p---mg-	ἀθήναιος	^1
Ἀθήνας	u--------	Ἀθήνας	^1
Ἀθάνα	a-s---fn-	ἀθήνη	^1_3_5
Ἀθάνα	n-s---fn-	ἀθήνη	^1_3_5
Ἀθάνα	n-s---fa-	ἀθήνη	^1_3_5
Ἀθάνα	n-s---fv-	ἀθήνη	^1_3_5
Ἀθάνα	a-p---na-	ἀθήνη	^1_3_5
Ἀθάνας	n-s---fg-	ἀθήνη	^1_3
Ἀθήνας	n-s---fg-	ἀθήνη	^1
Ἀθηνῶν	u--------	Ἀθηνῶν	^1
ἀθλίοισιν	a-p---md-	ἀθλίοισιν	^4
ἀθλία	a-s---fn-	ἀθλίος	^4_5
ἀθλία	a-p---na-	ἀθλίος	^4_5
ἀθλία	a-s---fv-	ἀθλῖος	^4_5
ἀθλία	a-s---fn-	ἀθλῖος	^4_5
ἀθλίων	a-p---mg-	ἀθλῖος	^4
ἀθλίων	a-p---ng-	ἀθλῖος	^4
ἄθλιοι	a-p---mn-	ἄθλιος	^4
ἄθλιοι	a-p---mn-	ἄθλιος	^4
ἄθλιος	a-s---mn-	ἄθλιος	^4
ἄθλιος	a-s---mn-	ἄθλιος	^4
ἀθλίου	a-s---ng-	ἄθλιος	^4
ἀθλίου	a-s---mg-	ἄθλιος	^4
ἄθλιος	a-s---mn-	ἄθλιός	^4
ἀθλίων	a-p---mg-	ἀθλίων	^4
ἀθυμεῖς	v2spia---	ἀθυμεῖς	^1_3
ἀθυμεῖς	v2spia---	ἀθυμέω	^1_3
ἄθυμος	a-s---mn-	ἄθυμος	^1_3
ἀθύρων	u--------	ἀθύρων	^1_3
αἰάζουσιν	v3ppia---	αἰάζω	_3
αἰάζω	v1spia---	αἰάζω	_3
Αἰακίδαν	n-p---mg-	Αἰακίδαν	^3^5
Αἰακιδᾶν	n-p---mg-	αἰακίδης	^3^5
Αἰακίδαι	n-p---mn-	Αἰακίδης	^3^5
Αἰακὸν	n-s---ma-	Αἰακὸς	^3
αἰανὴς	a-s---fn-	αἰανής	_3
αἰανὴς	a-s---mn-	αἰανής	_3
αἰγιαλὸν	n-s---ma-	αἰγιαλός	^4^5
αἰγίλιψ	n-s---fn-	αἰγίλιψ	^4
Αἴγινα	n-s---fn-	αἴγινα	_4^6
Αἰγύπτιον	a-s---fa-	Αἰγύπτιος	^7
Ἀίδα	n-s---md-	Ἀίδα	^1^2_4
Ἀίδα	n-s---mg-	Ἀίδα	^1^2_4
Ἀίδᾳ	n-s---mg-	Ἀίδᾳ	^1^2
Ἀΐδα	n-s---mg-	Ἀΐδα	^1^2_4
Ἀΐδᾳ	n-s---mg-	Ἀΐδᾳ	^1^2
Ἀίδαν	n-s---ma-	Ἀίδαν	^1^2
Ἀΐδᾳ	n-s---mg-	Ἀΐδας	^1^2
Ἀΐδας	n-s---mn-	Ἀΐδας	^1^2
Ἀΐδας	n-s---mn-	Ἀΐδης	^1^2
Ἀίδην	n-s---ma-	ἅιδης	^1^2
ἄϊδρις	d--------	ἄιδρις	^1
ἄϊδρις	a-s---mn-	ἄιδρις	^1
ἀίεις	v2spia---	ἀίεις	^1^2
αἰθαλοῦσσα	v-sppafn-	αἰθαλοῦις	^4^10
αἰθερία	a-p---nn-	αἰθερίος	^6_7
αἰθερία	a-s---fn-	αἰθερίος	^6_7
αἰθέριον	a-s---ma-	αἰθέριος	^6
αἰθέριον	a-s---na-	αἰθέριος	^6
αἰθέρι	n-s---md-	αἰθήρ	^6
Αἰθίοψ	n-s---mn-	Αἰθίοψ	^4
αἵματι	n-s---nd-	αἷμα	^4^6
αἱματηρὸν	a-s---nn-	αἱματηρός	^4
αἱματηρὸν	a-s---na-	αἱματηρός	^4
αἱματηρὸν	a-s---na-	αἱματηρὸς	^4
αἱματηρὸν	a-s---ma-	αἱματηρὸς	^4
αἵματι	n-s---nd-	αἵματι	^4^6
αἱματόεσσα	a-s---fn-	αἱματόεις	^4^10
αἱματόεσσαν	a-s---fa-	αἱματόεις	^4
αἱματοσταγεῖς	a-p---ma-	αἱματοσταγής	^4^9
αἱματοσφαγὴς	a-s---fn-	αἱματοσφαγὴς	^4^9
αἱμαχθεῖσα	v-sappfn-	αἱμαχθεῖσα	^10
αἱμύλας	a-p---fa-	αἱμύλη	^4
αἰνιγμάτων	n-p---ng-	αἰνιγμάτων	^7
αἰνικτηρίως	d--------	αἰνικτηρίος	^9
αἰνικτηρίως	d--------	αἰνικτηρίως	^9
αἰνόγαμος	a-s---fn-	αἰνόγαμος	^6
αἰόλα	a-p---nn-	αἰόλος	^5
αἰπυμῆτα	n-s---mv-	αἰπυμῆτης	^4^8
ἑλόντα	v-sapama-	αἱρέω	^6
ἄραντες	v-papamn-	αἴρω	_1
ἄρηται	v3sasm---	αἴρω	^1
αἴσιος	a-s---mn-	αἴσιος	^4
ἀίσσει	v3spia---	ἀίσσω	^1
αἴσχιστα	a-p---nas	αἰσχρός	^8
αἴσχιστα	a-p---na-	αἰσχρός	^8
αἰσχρὰ	a-p---na-	αἰσχρός	^6
αἰσχρὰ	a-p---nn-	αἰσχρός	^6
αἰσχύνη	n-s---fn-	αἰσχύνη	_5
αἰσχύνης	n-s---fg-	αἰσχύνη	_5
αἰσχύνομαι	v1spie---	αἰσχύνομαι	_5
αἰσχύνομαι	v1spie---	αἰσχύνομαί	_5
αἰσχύνομαι	v1spie---	αἰσχύνομί	_5
αἰσχύνει	v3spia---	αἰσχύνω	_5
αἰσχύνομαι	v1spie---	αἰσχύνω	_5
ᾔσχυνε	v3siia---	αἰσχύνω	_4
αἰτία	n-s---fn-	αἰτία	^4_5
αἰτία	u--------	αἰτία	^4_5
αἰτία	n-p---na-	αἰτία	^4_5
αἰτία	n-s---fd-	αἰτία	^4_5
αἰτίαν	n-s---fa-	αἰτία	^4
αἰτίας	n-s---fg-	αἰτία	^4
αἰτίας	u--------	αἰτίας	^4
αἴτιον	a-s---ma-	αἴτιον	^4
αἴτιον	a-s---ma-	αἴτιος	^4
αἴτιον	a-s---nn-	αἴτιος	^4
αἴτιον	a-s---na-	αἴτιος	^4
αἴτιον	a-s---na-	αἴτιος	^4
αἴτιος	a-s---mn-	αἴτιος	^4
αἰχμάζειν	v--pna---	αἰχμάζω	_5
αἰχμάλωτος	a-s---fn-	αἰχμάλωτος	^5
αἰχμάλωτος	a-s---mn-	αἰχμάλωτος	^5
ἀΐεις	v2spia---	ἀίω	^1^2
ἀίω	v1spia---	ἀίω	^1^2
ἀίων	n-s---mn-	ἀίω	^1^2
ἀΐων	v-sppamn-	ἀίω	^1^2
ἀΐων	n-s---mn-	ἀίω	^1^2
ἄκαιρα	a-p---na-	ἄκαιρος	^1^6
ἀκάκας	n-s---mn-	ἀκάκας	^1^3
ἄκακε	v2spma---	ἄκακος	^1^3
ἀκάμαντος	a-s---mg-	ἀκάμας	^1^3
Ἀκάμας	n-p---mn-	ἀκάμας	^1^3
ἀκάματοι	a-p---mn-	ἀκάματος	_1^3^5
ἀκάματον	a-s---nn-	ἀκάματος	_1^3^5
Ἄκαστος	a-s---mn-	Ἄκαστος	^1
ἀκούσας	v-sapamn-	ἀκέω	^1
ἀκήρατος	a-s---mn-	ἀκήρατος	^1^5
ἀκίνητον	a-s---fa-	ἀκίνητος	^1_3
ἀκίνητον	a-s---nn-	ἀκίνητος	^1_3
ἀκινήτου	a-s---mg-	ἀκίνητος	^1_3
ἀκίχητα	a-p---na-	ἀκίχητος	^1^3^7
ἀκμάζει	v3spia---	ἀκμάζω	_4
ἀκοὰν	n-s---fa-	ἀκοὰ	^1
ἀκοὰν	n-s---fa-	ἀκοή	^1
ἀκοιμήτῳ	a-s---nd-	ἀκοιμήτῳ	^1
ἀκοίταν	n-s---fa-	ἀκοίτης	^1
ἀκοίταν	n-s---ma-	ἀκοίτης	^1
ἀκοίτας	n-p---ma-	ἀκοίτης	^1
ἄκοιτις	n-s---fn-	ἄκοιτις	^1
ἄκοντα	a-s---ma-	ἄκοντα	^1^6
ἄκοντα	a-p---nn-	ἄκοντα	^1^6
ἄκοντα	a-s---ma-	ἄκοντά	^1^6
ἀκοντίζειν	v--pna---	ἀκοντίζω	^1_6
ἀκοντισταὶ	n-p---mn-	ἀκοντιστής	^1
ἀκόσμῳ	n-s---md-	ἀκόσμος	^1
ἄκοσμα	a-p---na-	ἄκοσμος	^1^6
ἄκουε	v2spma---	ἄκουε	^1
ἀκούειν	v--pna---	ἀκούειν	^1
ἀκοῦσαι	v--ana---	ἀκοῦσαι	^1
ἀκήκοας	v2sria---	ἀκούω	^1
ἄκουε	v2spma---	ἀκούω	^1
ἄκουε	v2spma---	ἀκούω	^1
ἀκούει	v3spia---	ἀκούω	^1
ἀκούειν	v--pna---	ἀκούω	^1
ἀκούεις	v2spia---	ἀκούω	^1
ἀκούετε	v2ppia---	ἀκούω	^1
ἀκούετε	v2ppma---	ἀκούω	^1
ἀκούομεν	v1ppia---	ἀκούω	^1
ἀκούοντες	v-pppamn-	ἀκούω	^1
ἀκουούσης	v-sppafg-	ἀκούω	^1
ἀκοῦσαι	v--ana---	ἀκούω	^1
ἀκοῦσαι	v--ana---	ἀκούω	^1
ἀκούσαις	n-p---fd-	ἀκούω	^1
ἀκούσαντες	v-papamn-	ἀκούω	^1
ἀκούσας	v-sapamn-	ἀκούω	^1
ἀκούσῃ	v3sasa---	ἀκούω	^1
ἀκούσῃ	v2sfim---	ἀκούω	^1
ἀκούω	v1spia---	ἀκούω	^1
ἀκούω	u--------	ἀκούω	^1
ἀκούων	v-sppamn-	ἀκούω	^1
ἀκούων	v-sppamn-	ἀκούων	^1
ἀκραγεῖς	a-p---ma-	ἀκραγής	_4
ἄκραντα	a-s---ma-	ἄκρας	^7
ἄκραντα	n-s---ma-	ἄκρας	^7
ἄκρατον	a-s---na-	ἄκρατος	_4
ἄκρατος	a-s---mn-	ἄκρατος	_4
ἀκριβῶς	d--------	ἀκριβῶς	_4
ἀκριβῶς	u--------	ἀκριβῶς	_4
ἄκριτα	a-p---na-	ἄκριτος	^4^6
ἄκριτον	a-s---ma-	ἄκριτος	^4
ἄκριτος	a-s---mn-	ἄκριτος	^4
ἀκροτάτας	a-p---fas	ἀκρός	^6
ἀκροτάτων	a-p---mgs	ἀκροτάτων	^6
ἀκτῖνα	n-s---fa-	ἀκτῖνα	^6
ἄκοντα	n-s---ma-	ἄκων	^1^6
ἄκοντας	a-p---ma-	ἄκων	^1
ἀκόντων	n-p---mg-	ἄκων	^1
ἀκόντων	a-p---mg-	ἄκων	^1
ἀκόντων	a-p---ng-	ἄκων	^1
ἀλαθεὶς	v-sapamn-	ἀλαθεὶς	^1_3
ἀλαθῆ	a-s---fd-	ἀλαθής	^1_3
ἀλᾶσθαι	v--pne---	ἀλᾶμαι	^1
ἀλᾶται	v3spia---	ἀλᾶμαι	^1
ἀλωμένη	v-sppefn-	ἀλάομαι	^1
ἀλαὸν	a-s---nn-	ἀλαὸς	^1^3
ἀλαὸν	a-s---na-	ἀλαὸς	^1^3
ἀλάστωρ	n-s---mn-	ἀλάστωρ	^1
ἀλατείαις	n-p---fd-	ἀλατείη	^1_3
ἀλώμενοι	v-pppemn-	ἀλάω	^1
ἀλγεινὰ	a-p---nn-	ἀλγεινός	^7
ἀλγίω	n-s---nd-	ἀλγίω	^4
ἄλγιον	a-s---nnc	ἀλγίων	^4
ἀλγύνει	v3spia---	ἀλγύνω	_4
ἀλδαίνοντα	v-sppama-	ἀλδαίνω	^10
ἀλέγειν	v--pna---	ἀλέγω	^1
ἀλεκτόρων	n-p---mg-	ἀλεκτόρων	^1
ἀλέκτωρ	n-s---mn-	ἀλέκτωρ	^1
Ἀλέξανδρον	n-s---ma-	ἀλέξανδρος	^1
Ἀλέξανδρος	n-s---mn-	ἀλέξανδρος	^1
Ἀλεξάνδρου	n-s---mg-	ἀλέξανδρος	^1
Ἀλεξάνδρῳ	n-s---md-	̓ἀλέξανδρος	^1
ἀλέξεται	v3spie---	ἀλέξεται	^1
ἀλεξητήριον	a-s---na-	ἀλεξητήριος	^1^9
ἀληθὴς	a-s---fn-	ἀληθής	^1
ἀληθὴς	a-s---mn-	ἀληθής	^1
ἀλῆται	n-p---mn-	ἀλῆται	^1
ἀλητεύων	v-sppamn-	ἀλητεύω	^1
ἀλήτης	a-s---mn-	ἀλήτης	^1
ἁλὶ	n-s---fd-	ἁλὶ	^1^3
ἁλίαισιν	a-p---fd-	ἁλίαισιν	^1^3
ἀλίαστον	a-s---fa-	ἀλίαστος	^1^3
ἀλίαστος	a-s---mn-	ἀλίαστος	^1^3
ἀλίγκιοι	a-p---mn-	ἀλίγκιος	^1^6
ἁλίας	a-p---fa-	ἁλίη	^1^3
ἁλίας	a-p---fa-	ἁλίος	^1^3
ἁλίου	n-s---mg-	ἁλίος	^1^3
ἁλίου	a-s---mg-	ἁλίος	^1^3
Ἁλίου	a-s---mg-	Ἁλίος	_1^3
Ἁλίου	a-s---fg-	Ἁλίος	_1^3
ἅλιαι	a-p---fn-	ἅλιος	^1^3
ἁλίοιο	a-s---ng-	ἅλιος	^1^3
